full time series of predicted survey index
survey year spp area pred_survey
1 24 1 1  0.00898532 0.163853 0.479431 0.144271 8.06521e-08
1 24 2 1  1.0507e-15 2.81034e-15 5.46032e-15 4.99024e-15 1.1361e-20
1 24 3 1  3.51657e-17 7.89731e-17 6.95861e-17 2.39615e-17 3.32343e-24
1 24 4 1  0.0172122 0.407837 1.26004 0.316517 0.00260684
1 25 1 1  0.00898562 0.164213 0.489607 0.157826 4.92476e-08
1 25 2 1  1.05033e-15 2.80073e-15 5.42215e-15 4.93615e-15 5.39875e-21
1 25 3 1  3.51337e-17 7.85425e-17 6.90355e-17 2.3729e-17 1.25978e-24
1 25 4 1  0.0172149 0.409903 1.301 0.336682 0.00223741
1 26 1 1  0.00898573 0.164391 0.495365 0.167592 3.00714e-08
1 26 2 1  1.05083e-15 2.80285e-15 5.3945e-15 4.88584e-15 2.56287e-21
1 26 3 1  3.51393e-17 7.84084e-17 6.84955e-17 2.34831e-17 4.7724e-25
1 26 4 1  0.0172169 0.411534 1.33596 0.356105 0.00192033
1 27 1 1  0.00898577 0.164478 0.498584 0.1744 1.83621e-08
1 27 2 1  1.05107e-15 2.81133e-15 5.41222e-15 4.8717e-15 1.22074e-21
1 27 3 1  3.51718e-17 7.86428e-17 6.85626e-17 2.33553e-17 1.81066e-25
1 27 4 1  0.0172184 0.41282 1.36571 0.374581 0.00164819
1 28 1 1  0.00898579 0.164521 0.500366 0.179031 1.12122e-08
1 28 2 1  1.05087e-15 2.81091e-15 5.42642e-15 4.87206e-15 5.81261e-22
1 28 3 1  3.51795e-17 7.87045e-17 6.87228e-17 2.33244e-17 6.86856e-26
1 28 4 1  0.0172194 0.413834 1.39095 0.391976 0.00141461
1 29 1 1  0.0089858 0.164542 0.501344 0.182121 6.84639e-09
1 29 2 1  1.05043e-15 2.79963e-15 5.39897e-15 4.85086e-15 2.75529e-22
1 29 3 1  3.51469e-17 7.83355e-17 6.84401e-17 2.32553e-17 2.60009e-26
1 29 4 1  0.0172202 0.414632 1.41232 0.408211 0.00121414
1 30 1 1  0.0089858 0.164552 0.501877 0.184153 4.18052e-09
1 30 2 1  1.05081e-15 2.79929e-15 5.36813e-15 4.81685e-15 1.30383e-22
1 30 3 1  3.51432e-17 7.81604e-17 6.7961e-17 2.3113e-17 9.83363e-27
1 30 4 1  0.0172207 0.415261 1.43037 0.42325 0.00104207
1 31 1 1  0.0089858 0.164557 0.502165 0.185473 2.5527e-09
1 31 2 1  1.05057e-15 2.79719e-15 5.35813e-15 4.79109e-15 6.17333e-23
1 31 3 1  3.51363e-17 7.80386e-17 6.77892e-17 2.2986e-17 3.7202e-27
1 31 4 1  0.0172211 0.415756 1.44559 0.437091 0.000894393
1 32 1 1  0.0089858 0.164559 0.502321 0.186322 1.55872e-09
1 32 2 1  1.0505e-15 2.7924e-15 5.33422e-15 4.75718e-15 2.91489e-23
1 32 3 1  3.51206e-17 7.77994e-17 6.74291e-17 2.28392e-17 1.40553e-27
1 32 4 1  0.0172214 0.416145 1.4584 0.449759 0.000767642
1 33 1 1  0.0089858 0.16456 0.502404 0.186863 9.51783e-10
1 33 2 1  1.05038e-15 2.78761e-15 5.30786e-15 4.71968e-15 1.37394e-23
1 33 3 1  3.5103e-17 7.75413e-17 6.70372e-17 2.26731e-17 5.30582e-28
1 33 4 1  0.0172216 0.416451 1.46916 0.461294 0.000658855
1 34 1 1  0.0089858 0.164561 0.502449 0.187207 5.81175e-10
1 34 2 1  1.0501e-15 2.77916e-15 5.27094e-15 4.67162e-15 6.45639e-24
1 34 3 1  3.50721e-17 7.7147e-17 6.6521e-17 2.24692e-17 2.00007e-28
1 34 4 1  0.0172218 0.416691 1.47819 0.471752 0.000565484
1 35 1 1  0.0089858 0.164561 0.502472 0.187423 3.54876e-10
1 35 2 1  1.04977e-15 2.76723e-15 5.21612e-15 4.60495e-15 3.02025e-24
1 35 3 1  3.50268e-17 7.65797e-17 6.57619e-17 2.21927e-17 7.52336e-29
1 35 4 1  0.0172219 0.41688 1.48575 0.481195 0.000485345
1 36 1 1  0.0089858 0.164561 0.502485 0.187559 2.16693e-10
1 36 2 1  1.05002e-15 2.76575e-15 5.17502e-15 4.53943e-15 1.41072e-24
1 36 3 1  3.50129e-17 7.62912e-17 6.50551e-17 2.18869e-17 2.8277e-29
1 36 4 1  0.0172219 0.417028 1.49208 0.489692 0.000416564
1 37 1 1  0.0089858 0.164562 0.502492 0.187644 1.32317e-10
1 37 2 1  1.05015e-15 2.76989e-15 5.17276e-15 4.50331e-15 6.60385e-25
1 37 3 1  3.50228e-17 7.63202e-17 6.48563e-17 2.16743e-17 1.06389e-29
1 37 4 1  0.017222 0.417145 1.49737 0.497312 0.00035753
1 38 1 1  0.0089858 0.164562 0.502495 0.187697 8.07948e-11
1 38 2 1  1.05016e-15 2.77187e-15 5.18092e-15 4.48917e-15 3.09325e-25
1 38 3 1  3.50313e-17 7.6382e-17 6.48695e-17 2.15691e-17 4.00386e-30
1 38 4 1  0.017222 0.417236 1.50178 0.504127 0.000306862
1 39 1 1  0.0089858 0.164562 0.502497 0.18773 4.93347e-11
1 39 2 1  1.04981e-15 2.76522e-15 5.16943e-15 4.47329e-15 1.44553e-25
1 39 3 1  3.50121e-17 7.61771e-17 6.47404e-17 2.1495e-17 1.50522e-30
1 39 4 1  0.0172221 0.417308 1.50546 0.510205 0.000263374
1 40 1 1  0.0089858 0.164562 0.502498 0.18775 3.01246e-11
1 40 2 1  1.0502e-15 2.76779e-15 5.15765e-15 4.45653e-15 6.75099e-26
1 40 3 1  3.50183e-17 7.61653e-17 6.45068e-17 2.14105e-17 5.65651e-31
1 40 4 1  0.0172221 0.417364 1.50853 0.515613 0.00022605
1 41 1 1  0.0089858 0.164562 0.502499 0.187763 1.83946e-11
1 41 2 1  1.04996e-15 2.76702e-15 5.16172e-15 4.45127e-15 3.15682e-26
1 41 3 1  3.5017e-17 7.61566e-17 6.45546e-17 2.13706e-17 2.12704e-31
1 41 4 1  0.0172221 0.417408 1.51108 0.520413 0.000194015
1 42 1 1  0.0089858 0.164562 0.502499 0.18777 1.12321e-11
1 42 2 1  1.05006e-15 2.76644e-15 5.15497e-15 4.44216e-15 1.47401e-26
1 42 3 1  3.50156e-17 7.6109e-17 6.44383e-17 2.13286e-17 7.99253e-32
1 42 4 1  0.0172221 0.417443 1.5132 0.524666 0.000166519
2 1 1 1  3.80606e-15 2.72801e-14 1.53998e-14 1.74829e-14 5.55183e-15
2 1 2 1  1.53904 26.9492 252.464 429.782 929.758
2 1 3 1  0.672041 41.6424 90.0132 82.1865 75.1976
2 1 4 1  2.86723e-15 1.87316e-14 1.32946e-14 8.34843e-15 3.66645e-15
2 2 1 1  1.8204e-15 2.40406e-14 1.17001e-14 9.37045e-15 2.51967e-15
2 2 2 1  0.29364 28.5231 217.156 277.906 409.495
2 2 3 1  0.377754 28.9526 44.5005 33.2875 26.6665
2 2 4 1  3.36741e-15 1.82336e-14 1.22602e-14 7.2064e-15 2.92187e-15
2 3 1 1  1.04549e-15 1.66353e-14 9.55648e-15 5.33725e-15 1.14354e-15
2 3 2 1  0.29361 11.1954 210.657 198.18 181.542
2 3 3 1  0.247169 18.5321 25.6483 14.0166 9.53746
2 3 4 1  3.72867e-15 1.85002e-14 1.141e-14 6.253e-15 2.3285e-15
2 4 1 1  7.43075e-16 1.08757e-14 7.20151e-15 3.30429e-15 5.18989e-16
2 4 2 1  0.29356 6.93205 131.134 161.719 81.7052
2 4 3 1  0.189294 12.0027 15.739 6.371 3.45887
2 4 4 1  3.98961e-15 1.91775e-14 1.07843e-14 5.45763e-15 1.85563e-15
2 5 1 1  6.25059e-16 7.28692e-15 5.09263e-15 2.16312e-15 2.35541e-16
2 5 2 1  0.293557 5.89218 82.0507 119.589 37.2863
2 5 3 1  0.163674 8.33583 10.0369 3.16099 1.269
2 5 4 1  4.17808e-15 2.00418e-14 1.03758e-14 4.79754e-15 1.47879e-15
2 6 1 1  5.79003e-16 5.25974e-15 3.52e-15 1.45062e-15 1.06899e-16
2 6 2 1  0.293456 5.63203 58.6283 84.0706 17.1914
2 6 3 1  0.152255 6.37652 6.75014 1.70919 0.469526
2 6 4 1  4.31421e-15 2.09564e-14 1.01546e-14 4.2543e-15 1.17848e-15
2 7 1 1  5.6103e-16 4.17579e-15 2.47791e-15 9.82386e-16 4.85155e-17
2 7 2 1  0.293454 5.57232 48.4992 59.7529 7.97951
2 7 3 1  0.147172 5.37299 4.90112 1.00435 0.174649
2 7 4 1  4.41253e-15 2.18416e-14 1.00832e-14 3.81199e-15 9.39155e-16
2 8 1 1  5.54015e-16 3.61593e-15 1.83958e-15 6.73888e-16 2.20185e-17
2 8 2 1  0.293397 5.55932 44.4568 45.1418 3.73313
2 8 3 1  0.144884 4.8761 3.91102 0.64773 0.0653379
2 8 4 1  4.48354e-15 2.26548e-14 1.01239e-14 3.45634e-15 7.48432e-16
2 9 1 1  5.51278e-16 3.3335e-15 1.46955e-15 4.75043e-16 9.99299e-18
2 9 2 1  0.293435 5.56573 42.9899 37.0283 1.75766
2 9 3 1  0.143894 4.64321 3.39917 0.462926 0.024551
2 9 4 1  4.53484e-15 2.33767e-14 1.02432e-14 3.17442e-15 5.96441e-16
2 10 1 1  5.5021e-16 3.1934e-15 1.26351e-15 3.50658e-16 4.53526e-18
2 10 2 1  0.293506 5.58549 42.7401 32.9329 0.834583
2 10 3 1  0.14355 4.55225 3.16003 0.368183 0.00927371
2 10 4 1  4.57188e-15 2.40022e-14 1.0413e-14 2.95455e-15 4.75316e-16
2 11 1 1  5.49793e-16 3.12476e-15 1.15225e-15 2.75176e-16 2.05831e-18
2 11 2 1  0.293472 5.59496 42.8922 31.0412 0.3984
2 11 3 1  0.143402 4.51747 3.05903 0.320816 0.00351497
2 11 4 1  4.59864e-15 2.45345e-14 1.06114e-14 2.78624e-15 3.78789e-16
2 12 1 1  5.4963e-16 3.09144e-15 1.09357e-15 2.30627e-16 9.34151e-19
2 12 2 1  0.293481 5.59929 43.0452 30.2341 0.190597
2 12 3 1  0.143334 4.50424 3.01593 0.297802 0.00133431
2 12 4 1  4.61797e-15 2.49814e-14 1.08216e-14 2.66023e-15 3.01865e-16
2 13 1 1  5.49567e-16 3.0754e-15 1.06321e-15 2.04974e-16 4.2396e-19
2 13 2 1  0.293407 5.59381 43.1112 29.9158 0.0912785
2 13 3 1  0.14324 4.49361 2.99803 0.287035 0.000506995
2 13 4 1  4.63193e-15 2.53524e-14 1.10318e-14 2.56843e-15 2.40563e-16
2 14 1 1  5.49542e-16 3.06771e-15 1.04774e-15 1.90516e-16 1.92412e-19
2 14 2 1  0.293418 5.59069 43.0818 29.7713 0.0437204
2 14 3 1  0.143177 4.48618 2.98572 0.28192 0.000192708
2 14 4 1  4.64201e-15 2.56577e-14 1.12338e-14 2.50392e-15 1.91709e-16
2 15 1 1  5.49532e-16 3.06404e-15 1.03996e-15 1.82516e-16 8.73252e-20
2 15 2 1  0.293461 5.59713 43.1491 29.7629 0.020988
2 15 3 1  0.143196 4.49006 2.98507 0.279845 7.3344e-05
2 15 4 1  4.6493e-15 2.59072e-14 1.14222e-14 2.46082e-15 1.52777e-16
2 16 1 1  5.49529e-16 3.0623e-15 1.03608e-15 1.78161e-16 3.96321e-20
2 16 2 1  0.293434 5.59881 43.2479 29.8272 0.0100893
2 16 3 1  0.143198 4.4938 2.99105 0.279456 2.79388e-05
2 16 4 1  4.65456e-15 2.61097e-14 1.15943e-14 2.43424e-15 1.21751e-16
2 17 1 1  5.49527e-16 3.06147e-15 1.03417e-15 1.75823e-16 1.79868e-20
2 17 2 1  0.293327 5.5849 43.1637 29.8215 0.00484214
2 17 3 1  0.143087 4.48245 2.98793 0.279306 1.06366e-05
2 17 4 1  4.65836e-15 2.62732e-14 1.17486e-14 2.42016e-15 9.70261e-17
2 18 1 1  5.49526e-16 3.06108e-15 1.03323e-15 1.74584e-16 8.16322e-21
2 18 2 1  0.293292 5.57074 42.919 29.6916 0.0023187
2 18 3 1  0.142957 4.46456 2.97207 0.27843 4.04572e-06
2 18 4 1  4.6611e-15 2.64048e-14 1.18852e-14 2.41531e-15 7.73221e-17
2 19 1 1  5.49526e-16 3.0609e-15 1.03277e-15 1.73933e-16 3.70483e-21
2 19 2 1  0.293424 5.58123 42.8646 29.6024 0.00111226
2 19 3 1  0.143008 4.46722 2.96403 0.277489 1.54013e-06
2 19 4 1  4.66308e-15 2.65102e-14 1.20045e-14 2.41708e-15 6.16196e-17
2 20 1 1  5.49526e-16 3.06081e-15 1.03255e-15 1.73596e-16 1.68142e-21
2 20 2 1  0.293363 5.58469 42.9775 29.6169 0.000534581
2 20 3 1  0.143031 4.47243 2.97083 0.277337 5.86901e-07
2 20 4 1  4.66451e-15 2.65943e-14 1.21077e-14 2.42342e-15 4.9106e-17
2 21 1 1  5.4989e-16 3.11499e-15 1.15155e-15 1.97835e-16 8.71311e-22
2 21 2 1  0.293339 5.57878 42.9468 29.6031 0.000256567
2 21 3 1  0.142991 4.46802 2.96929 0.277277 2.23518e-07
2 21 4 1  4.66639e-15 2.68032e-14 1.25771e-14 2.52128e-15 4.05646e-17
2 22 1 1  5.50188e-16 3.17242e-15 1.30428e-15 2.57985e-16 5.32038e-22
2 22 2 1  0.293223 5.55853 42.7202 29.4734 0.000122781
2 22 3 1  0.142847 4.44718 2.95643 0.276534 8.50181e-08
2 22 4 1  4.66838e-15 2.70848e-14 1.33207e-14 2.72097e-15 3.48159e-17
2 23 1 1  5.50305e-16 3.20118e-15 1.39582e-15 3.1294e-16 3.24872e-22
2 23 2 1  0.293284 5.55014 42.4068 29.2212 5.85909e-05
2 23 3 1  0.142781 4.42896 2.93178 0.274624 3.2292e-08
2 23 4 1  4.66982e-15 2.73076e-14 1.39622e-14 2.92531e-15 2.98819e-17
2 24 1 1  5.5035e-16 3.21548e-15 1.44938e-15 3.57436e-16 1.98372e-22
2 24 2 1  0.293259 5.54545 42.2244 28.976 2.79437e-05
2 24 3 1  0.142747 4.41699 2.91495 0.272414 1.22615e-08
2 24 4 1  4.67086e-15 2.74838e-14 1.45133e-14 3.12911e-15 2.56472e-17
2 25 1 1  5.50368e-16 3.22255e-15 1.48014e-15 3.91018e-16 1.21129e-22
2 25 2 1  0.293157 5.52648 41.9292 28.662 1.32788e-05
2 25 3 1  0.142618 4.3929 2.89189 0.26977 4.64783e-09
2 25 4 1  4.67161e-15 2.76231e-14 1.49852e-14 3.32846e-15 2.20125e-17
2 26 1 1  5.50375e-16 3.22603e-15 1.49755e-15 4.15214e-16 7.39638e-23
2 26 2 1  0.293295 5.53066 41.7154 28.3698 6.30363e-06
2 26 3 1  0.14264 4.3854 2.86927 0.266975 1.76073e-09
2 26 4 1  4.67215e-15 2.77329e-14 1.53878e-14 3.52048e-15 1.8893e-17
2 27 1 1  5.50378e-16 3.22774e-15 1.50728e-15 4.32082e-16 4.51636e-23
2 27 2 1  0.293362 5.54739 41.8525 28.2877 3.00253e-06
2 27 3 1  0.142772 4.39851 2.87208 0.265522 6.68025e-10
2 27 4 1  4.67254e-15 2.78196e-14 1.57304e-14 3.70314e-15 1.62155e-17
2 28 1 1  5.50379e-16 3.22858e-15 1.51267e-15 4.43554e-16 2.75777e-23
2 28 2 1  0.293307 5.54657 41.9622 28.2898 1.42967e-06
2 28 3 1  0.142803 4.40196 2.87879 0.265171 2.53409e-10
2 28 4 1  4.67283e-15 2.7888e-14 1.60211e-14 3.87511e-15 1.39175e-17
2 29 1 1  5.50379e-16 3.22899e-15 1.51563e-15 4.51211e-16 1.68394e-23
2 29 2 1  0.293185 5.52431 41.75 28.1667 6.77693e-07
2 29 3 1  0.142671 4.38132 2.86695 0.264385 9.59278e-11
2 29 4 1  4.67303e-15 2.79418e-14 1.62673e-14 4.03561e-15 1.19452e-17
2 30 1 1  5.5038e-16 3.22919e-15 1.51724e-15 4.56244e-16 1.02824e-23
2 30 2 1  0.293291 5.52363 41.5115 27.9693 3.20689e-07
2 30 3 1  0.142656 4.37153 2.84688 0.262767 3.62802e-11
2 30 4 1  4.67318e-15 2.79841e-14 1.64752e-14 4.18428e-15 1.02523e-17
2 31 1 1  5.5038e-16 3.22929e-15 1.51811e-15 4.59514e-16 6.27863e-24
2 31 2 1  0.293222 5.5195 41.4342 27.8197 1.51839e-07
2 31 3 1  0.142628 4.36472 2.83968 0.261324 1.37253e-11
2 31 4 1  4.67328e-15 2.80175e-14 1.66505e-14 4.32112e-15 8.79941e-18
2 32 1 1  5.5038e-16 3.22934e-15 1.51858e-15 4.61618e-16 3.83384e-24
2 32 2 1  0.293205 5.51004 41.2493 27.6228 7.16947e-08
2 32 3 1  0.142564 4.35134 2.82459 0.259654 5.18558e-12
2 32 4 1  4.67336e-15 2.80437e-14 1.6798e-14 4.44635e-15 7.55238e-18
2 33 1 1  5.5038e-16 3.22936e-15 1.51883e-15 4.6296e-16 2.34101e-24
2 33 2 1  0.293171 5.5006 41.0455 27.4051 3.37934e-08
2 33 3 1  0.142493 4.33691 2.80818 0.257767 1.95753e-12
2 33 4 1  4.67342e-15 2.80643e-14 1.6922e-14 4.56039e-15 6.48208e-18
2 34 1 1  5.5038e-16 3.22937e-15 1.51897e-15 4.63811e-16 1.42946e-24
2 34 2 1  0.293093 5.48391 40.7599 27.126 1.58802e-08
2 34 3 1  0.142368 4.31485 2.78655 0.255448 7.37907e-13
2 34 4 1  4.67346e-15 2.80805e-14 1.7026e-14 4.66377e-15 5.56346e-18
2 35 1 1  5.5038e-16 3.22938e-15 1.51904e-15 4.64347e-16 8.72853e-25
2 35 2 1  0.292999 5.46039 40.336 26.7389 7.42862e-09
2 35 3 1  0.142183 4.28312 2.75476 0.252304 2.77567e-13
2 35 4 1  4.67349e-15 2.80932e-14 1.71131e-14 4.75713e-15 4.77503e-18
2 36 1 1  5.5038e-16 3.22938e-15 1.51908e-15 4.64683e-16 5.32979e-25
2 36 2 1  0.293071 5.45747 40.0182 26.3584 3.46982e-09
2 36 3 1  0.142127 4.26699 2.72515 0.248828 1.04325e-13
2 36 4 1  4.67351e-15 2.81032e-14 1.7186e-14 4.84113e-15 4.09832e-18
2 37 1 1  5.5038e-16 3.22938e-15 1.5191e-15 4.64894e-16 3.25446e-25
2 37 2 1  0.293105 5.46563 40.0008 26.1487 1.62429e-09
2 37 3 1  0.142167 4.26861 2.71682 0.246411 3.92512e-14
2 37 4 1  4.67352e-15 2.81111e-14 1.72469e-14 4.91647e-15 3.51752e-18
2 38 1 1  5.5038e-16 3.22938e-15 1.51911e-15 4.65025e-16 1.98723e-25
2 38 2 1  0.293107 5.46953 40.0638 26.0666 7.60816e-10
2 38 3 1  0.142202 4.27207 2.71737 0.245215 1.47718e-14
2 38 4 1  4.67353e-15 2.81172e-14 1.72977e-14 4.98384e-15 3.01903e-18
2 39 1 1  5.5038e-16 3.22938e-15 1.51911e-15 4.65106e-16 1.21344e-25
2 39 2 1  0.293012 5.45642 39.975 25.9743 3.55543e-10
2 39 3 1  0.142124 4.2606 2.71197 0.244372 5.55335e-15
2 39 4 1  4.67354e-15 2.81221e-14 1.73401e-14 5.04393e-15 2.59118e-18
2 40 1 1  5.5038e-16 3.22938e-15 1.51911e-15 4.65156e-16 7.40946e-26
2 40 2 1  0.293119 5.46149 39.8839 25.877 1.66047e-10
2 40 3 1  0.142149 4.25995 2.70218 0.243412 2.08692e-15
2 40 4 1  4.67355e-15 2.81259e-14 1.73754e-14 5.09739e-15 2.22397e-18
2 41 1 1  5.5038e-16 3.22938e-15 1.51912e-15 4.65188e-16 4.52435e-26
2 41 2 1  0.293053 5.45997 39.9154 25.8465 7.76451e-11
2 41 3 1  0.142144 4.25946 2.70418 0.242958 7.8475e-16
2 41 4 1  4.67355e-15 2.81288e-14 1.74048e-14 5.14485e-15 1.9088e-18
2 42 1 1  5.5038e-16 3.22938e-15 1.51912e-15 4.65207e-16 2.76264e-26
2 42 2 1  0.293082 5.45882 39.8632 25.7936 3.62549e-11
2 42 3 1  0.142138 4.2568 2.69931 0.242481 2.94877e-16
2 42 4 1  4.67355e-15 2.81312e-14 1.74292e-14 5.18689e-15 1.63829e-18
full time series of predicted survey index
survey year spp area pred_survey
1 1 1 1 108117
1 1 2 1 1837.77
1 1 3 1 353.102
1 1 4 1 99515.4
1 2 1 1 99244.7
1 2 2 1 1242.86
1 2 3 1 247.55
1 2 4 1 95930.9
1 3 1 1 85424.9
1 3 2 1 1812.29
1 3 3 1 294.444
1 3 4 1 94710.6
1 4 1 1 69224.8
1 4 2 1 3652.03
1 4 3 1 392.838
1 4 4 1 94729.2
1 5 1 1 54302.8
1 5 2 1 5484.08
1 5 3 1 489.907
1 5 4 1 95271.6
1 6 1 1 42508.2
1 6 2 1 6799.29
1 6 3 1 562.641
1 6 4 1 95907.9
1 7 1 1 34090.4
1 7 2 1 7634.01
1 7 3 1 612.047
1 7 4 1 96401.4
1 8 1 1 28501.5
1 8 2 1 8104.17
1 8 3 1 641.564
1 8 4 1 96641.7
1 9 1 1 24984.5
1 9 2 1 8386.16
1 9 3 1 660.374
1 9 4 1 96597.5
1 10 1 1 22860.6
1 10 2 1 8585.83
1 10 3 1 674.255
1 10 4 1 96284.2
1 11 1 1 21619.3
1 11 2 1 8702.53
1 11 3 1 682.539
1 11 4 1 95741.8
1 12 1 1 20912.6
1 12 2 1 8782.04
1 12 3 1 688.231
1 12 4 1 95020.3
1 13 1 1 20519.1
1 13 2 1 8804.43
1 13 3 1 689.939
1 13 4 1 94171.3
1 14 1 1 20303.8
1 14 2 1 8822.5
1 14 3 1 691.293
1 14 4 1 93242.5
1 15 1 1 20187.9
1 15 2 1 8859.38
1 15 3 1 693.915
1 15 4 1 92275.1
1 16 1 1 20126.3
1 16 2 1 8883.97
1 16 3 1 695.66
1 16 4 1 91302.8
1 17 1 1 20094
1 17 2 1 8861.88
1 17 3 1 694.164
1 17 4 1 90352
1 18 1 1 20077.1
1 18 2 1 8829.91
1 18 3 1 691.973
1 18 4 1 89442.3
1 19 1 1 20068.5
1 19 2 1 8863.64
1 19 3 1 694.315
1 19 4 1 88587.1
1 20 1 1 20064
1 20 2 1 8878.71
1 20 3 1 695.364
1 20 4 1 87794.8
1 21 1 1 23172.3
1 21 2 1 8884.39
1 21 3 1 695.749
1 21 4 1 91675
1 22 1 1 25524.6
1 22 2 1 8829.62
1 22 3 1 691.916
1 22 4 1 95217.4
1 23 1 1 27222
1 23 2 1 8796.75
1 23 3 1 689.553
1 23 4 1 98433.5
1 24 1 1 28406.4
1 24 2 1 8757.71
1 24 3 1 686.747
1 24 4 1 101339
1 25 1 1 29212.3
1 25 2 1 8681.08
1 25 3 1 681.301
1 25 4 1 103954
1 26 1 1 29750.3
1 26 2 1 8673.89
1 26 3 1 680.704
1 26 4 1 106298
1 27 1 1 30104
1 27 2 1 8703.37
1 27 3 1 682.698
1 27 4 1 108392
1 28 1 1 30333.9
1 28 2 1 8705.27
1 28 3 1 682.776
1 28 4 1 110257
1 29 1 1 30481.7
1 29 2 1 8646.53
1 29 3 1 678.639
1 29 4 1 111914
1 30 1 1 30576
1 30 2 1 8637.67
1 30 3 1 678.019
1 30 4 1 113383
1 31 1 1 30635.8
1 31 2 1 8603.51
1 31 3 1 675.63
1 31 4 1 114683
1 32 1 1 30673.5
1 32 2 1 8566.76
1 32 3 1 673.025
1 32 4 1 115830
1 33 1 1 30697.2
1 33 2 1 8522.35
1 33 3 1 669.884
1 33 4 1 116840
1 34 1 1 30711.9
1 34 2 1 8452.71
1 34 3 1 664.958
1 34 4 1 117729
1 35 1 1 30721.1
1 35 2 1 8356.28
1 35 3 1 658.131
1 35 4 1 118510
1 36 1 1 30726.9
1 36 2 1 8313.36
1 36 3 1 655.063
1 36 4 1 119195
1 37 1 1 30730.4
1 37 2 1 8304.53
1 37 3 1 654.388
1 37 4 1 119794
1 38 1 1 30732.6
1 38 2 1 8305.24
1 38 3 1 654.371
1 38 4 1 120319
1 39 1 1 30733.9
1 39 2 1 8265.11
1 39 3 1 651.485
1 39 4 1 120778
1 40 1 1 30734.8
1 40 2 1 8277.15
1 40 3 1 652.315
1 40 4 1 121178
1 41 1 1 30735.3
1 41 2 1 8261.83
1 41 3 1 651.224
1 41 4 1 121528
1 42 1 1 30735.6
1 42 2 1 8260.68
1 42 3 1 651.124
1 42 4 1 121832
full time series of predicted catch
fleet year spp area pred_catch
1 1 1 1 34486.1
1 1 4 1 10804.5
1 2 1 1 29827.7
1 2 4 1 9618.79
1 3 1 1 27857.7
1 3 4 1 8979.58
1 4 1 1 24541.1
1 4 4 1 8679.62
1 5 1 1 20193.8
1 5 4 1 8576.93
1 6 1 1 15926.4
1 6 4 1 8577.36
1 7 1 1 12419.2
1 7 4 1 8620.94
1 8 1 1 9849.89
1 8 4 1 8671.59
1 9 1 1 8112.01
1 9 4 1 8709.45
1 10 1 1 7003.08
1 10 4 1 8725.34
1 11 1 1 6326.19
1 11 4 1 8716.74
1 12 1 1 5927.16
1 12 4 1 8685.08
1 13 1 1 5698.43
1 13 4 1 8633.88
1 14 1 1 5570.3
1 14 4 1 8567.47
1 15 1 1 5499.89
1 15 4 1 8490.34
1 16 1 1 5461.81
1 16 4 1 8406.6
1 17 1 1 5441.51
1 17 4 1 8319.8
1 18 1 1 5430.81
1 18 4 1 8232.87
1 19 1 1 5425.23
1 19 4 1 8148.07
1 20 1 1 5422.34
1 20 4 1 8067.07
1 21 1 1 2461.88
1 21 4 1 3352.7
1 22 1 1 2912.96
1 22 4 1 3520.1
1 23 1 1 3262.21
1 23 4 1 3674.11
1 24 1 1 3518.13
1 24 4 1 3814.88
1 25 1 1 3698.67
1 25 4 1 3942.81
1 26 1 1 3822.56
1 26 4 1 4058.51
1 27 1 1 3905.8
1 27 4 1 4162.69
1 28 1 1 3960.82
1 28 4 1 4256.14
1 29 1 1 3996.71
1 29 4 1 4339.7
1 30 1 1 4019.87
1 30 4 1 4414.18
1 31 1 1 4034.69
1 31 4 1 4480.39
1 32 1 1 4044.11
1 32 4 1 4539.1
1 33 1 1 4050.06
1 33 4 1 4591.05
1 34 1 1 4053.79
1 34 4 1 4636.93
1 35 1 1 4056.13
1 35 4 1 4677.37
1 36 1 1 4057.59
1 36 4 1 4712.96
1 37 1 1 4058.5
1 37 4 1 4744.23
1 38 1 1 4059.06
1 38 4 1 4771.66
1 39 1 1 4059.41
1 39 4 1 4795.7
1 40 1 1 4059.62
1 40 4 1 4816.74
1 41 1 1 4059.75
1 41 4 1 4835.13
1 42 1 1 4059.84
1 42 4 1 4851.19
2 1 2 1 1686.51
2 1 3 1 733.394
2 2 2 1 1109.97
2 2 3 1 419.824
2 3 2 1 777.796
2 3 3 1 466.99
2 4 2 1 1806.21
2 4 3 1 672.766
2 5 2 1 3666.86
2 5 3 1 892.435
2 6 2 1 5332.7
2 6 3 1 1065.79
2 7 2 1 6488.12
2 7 3 1 1181.65
2 8 2 1 7198.06
2 8 3 1 1253.32
2 9 2 1 7605.85
2 9 3 1 1295.04
2 10 2 1 7861.77
2 10 3 1 1323.23
2 11 2 1 8031.25
2 11 3 1 1343.22
2 12 2 1 8135.64
2 12 3 1 1355.38
2 13 2 1 8193.16
2 13 3 1 1362.03
2 14 2 1 8215.27
2 14 3 1 1364.02
2 15 2 1 8241.45
2 15 3 1 1367.35
2 16 2 1 8273.02
2 16 3 1 1371.81
2 17 2 1 8278.58
2 17 3 1 1372.34
2 18 2 1 8253.29
2 18 3 1 1368.24
2 19 2 1 8248.74
2 19 3 1 1367.54
2 20 2 1 8273.46
2 20 3 1 1371.72
2 21 2 1 8285.06
2 21 3 1 1373.19
2 22 2 1 8265.42
2 22 3 1 1370.15
2 23 2 1 8220.12
2 23 3 1 1363.22
2 24 2 1 8183.36
2 24 3 1 1358.38
